./QF_LRA/miplib/opt1217--16.smt2,sat,26.79,sat,134.56
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0017.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/tgc/tgc_io-safe-6.smt2,unsat,0.02,unsat,0.10
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,unsat,72.55,unsat,154.89
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0206-labyrinth-20-0.smt2,timeout,300.09,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_2-pieceTemplate.smt2,sat,26.22,sat,118.69
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,timeout,300.01,timeout,300
./QF_LRA/tta_startup/simple_startup_4nodes.synchro.induct.smt2,unsat,0.04,unsat,0.24
./QF_LRA/uart/uart-29.base.cvc.smt2,unsat,16.98,unsat,42.88
./QF_LRA/DTP-Scheduling/constraints-tempo-width-50.smt2,sat,4.89,sat,44.64
./QF_LRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-pieceTemplate.smt2,unsat,173.23,timeout,300
./QF_LRA/sc/sc-23.induction2.cvc.smt2,sat,0.19,sat,2.32
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0094.smt2,sat,0.01,sat,0.00
./QF_LRA/tta_startup/simple_startup_6nodes.missing.induct.smt2,sat,0.10,sat,1.11
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0050.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_2-pieceTemplate.smt2,sat,14.62,sat,52.95
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0023.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0049.smt2,sat,0.01,sat,0.00
./QF_LRA/uart/uart-19.induction.cvc.smt2,sat,0.32,sat,0.94
./QF_LRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0028.smt2,sat,0.01,sat,0.00
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_running.i_4_2_2.bpl_7.smt2,timeout,300.01,timeout,300
./QF_LRA/sc/sc-38.induction2.cvc.smt2,sat,1.12,sat,8.11
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-phaseTemplate.smt2,sat,25.67,timeout,300
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0010.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-14.induction3.cvc.smt2,sat,0.11,sat,0.55
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,sat,55.23,sat,144.47
./QF_LRA/LassoRanker/CooperatingT2/byron-2.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,sat,8.99,sat,53.73
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_4-pieceTemplate.smt2,timeout,300.03,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,timeout,300.05,timeout,300
./QF_LRA/uart/uart-26.base.cvc.smt2,unsat,12.86,unsat,35.68
./QF_LRA/sc/sc-26.induction3.cvc.smt2,sat,0.40,sat,1.61
./QF_LRA/LassoRanker/CooperatingT2/polyrank4.t2.c_Iteration10_Loop_7-phaseTemplate.smt2,sat,4.94,sat,49.14
./QF_LRA/uart/uart-12.base.cvc.smt2,unsat,0.37,unsat,1.81
./QF_LRA/2019-ezsmt/blending/13.smt2,unsat,5.85,unsat,3.11
./QF_LRA/LassoRanker/Ultimate/bound-scaled600.bpl_Iteration1_Loop_7-phaseTemplate.smt2,timeout,300.11,timeout,300
./QF_LRA/sc/sc-31.induction3.cvc.smt2,sat,1.07,sat,3.10
./QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_13.lp.smt2,sat,1.54,sat,16.86
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0028-labyrinth-12-0.smt2,sat,7.75,sat,43.98
./QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig7_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,sat,3.88,sat,21.44
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,timeout,300.02,timeout,300
./QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_2-pieceTemplate.smt2,unsat,11.78,unsat,50.58
./QF_LRA/miplib/pk1-11.smt2,timeout,300.02,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init9_ground.i_3_2_2.bpl_7.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/Ultimate/bound-scaled400.bpl_Iteration1_Loop_7-phaseTemplate.smt2,timeout,300.59,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_5-phaseTemplate.smt2,sat,104.14,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_2-pieceTemplate.smt2,sat,17.76,sat,82.20
./QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,sat,118.98,timeout,300
./QF_LRA/clock_synchro/clocksynchro_10clocks.main_invar.induct.smt2,unsat,35.83,unsat,268.58
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,sat,20.24,sat,42.13
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,unsat,178.21,timeout,300
./QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,sat,59.78,timeout,300
./QF_LRA/uart/uart-36.base.cvc.smt2,unsat,54.52,unsat,105.86
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_5-phaseTemplate.smt2,sat,53.61,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-nestedTemplate.smt2,sat,38.01,sat,98.46
./QF_LRA/clock_synchro/clocksynchro_9clocks.worst_case_skew.induct.smt2,unsat,66.46,unsat,41.96
./QF_LRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,unsat,104.79,timeout,300
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0067-labyrinth-18-0.smt2,sat,38.54,sat,160.56
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copyInitSum3_ground.i_3_2_2.bpl_7.smt2,unsat,199.03,unsat,84.11
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_by_k.i_3_3_2.bpl_11.smt2,timeout,300.00,unsat,280.48
./QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,timeout,300.06,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_functions1.i_3_5_2.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,sat,95.70,sat,103.64
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,timeout,300.05,timeout,300
./QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,sat,63.80,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,timeout,300.03,timeout,300
./QF_LRA/miplib/pp08a-5000.smt2,timeout,300.00,unsat,267.25
./QF_LRA/miplib/danoint-66.smt2,timeout,300.01,timeout,300
./QF_LRA/LassoRanker/Ultimate/simple-scaled100.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,sat,183.82,timeout,300
./QF_LRA/tropical-matrix/constraint-343414.smt2,timeout,300.01,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.02,timeout,300
./QF_LRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,sat,152.59,timeout,300
./QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,sat,80.25,timeout,300
./QF_LRA/LassoRanker/Ultimate/SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,sat,248.45,timeout,300
./QF_LRA/miplib/opt1217--37.smt2,timeout,300.01,timeout,300
./QF_LRA/miplib/danoint-266.smt2,sat,6.31,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_relax.i_11_7_4.bpl_11.smt2,timeout,300.01,unsat,117.67
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_overflow1.i_3_8_2.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_3-pieceTemplate.smt2,sat,176.69,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,sat,47.66,sat,268.83
./QF_LRA/LassoRanker/Ultimate/simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,sat,39.13,timeout,300
./QF_LRA/tta_startup/simple_startup_15nodes.abstract.induct.smt2,timeout,300.01,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,timeout,300.07,timeout,300
./QF_LRA/miplib/pk1-20.smt2,timeout,300.02,timeout,300
./QF_LRA/tropical-matrix/constraint-556101.smt2,timeout,300.01,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,timeout,300.00,unsat,270.81
./QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,timeout,300.00,timeout,300
./QF_LRA/latendresse/ecoliMILPglycerolYices3-300000.smt2,timeout,300.00,timeout,300
./QF_LRA/miplib/fixnet-3983.smt2,timeout,300.00,timeout,300
./QF_LRA/latendresse/ecoliMILPglycerolYices3-70000.smt2,timeout,300.00,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_7-phaseTemplate.smt2,timeout,300.02,timeout,300
./QF_LRA/tropical-matrix/constraint-1007893.smt2,timeout,300.03,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,timeout,300.00,unsat,223.57
./QF_LRA/latendresse/ecoliMILPglycerolYices3-5000.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,sat,299.94,timeout,300
